frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
1390,1208,8.45255061547733,4070.8401476976,21.97109845976,12.9276767899684,13.2453171877771,19.8730485878521,24491.9636917155,22623.2513931285,-1367.91128135725,0
1391,1209,6.00927196459066,3464.80680429522,22.5533850946903,14.4687679168773,14.8774273297523,22.2567459411526,30916.3438653656,26369.7700382902,273.645027590066,0
1392,1210,6.14873367113509,3388.70697429522,22.5533850946903,14.688634936529,15.1101270033998,22.5967840590121,30926.8449941806,26367.3745811544,265.020951069546,0
1393,1211,5.97855696301459,3239.30461629522,22.5533850946903,15.1472000462774,15.5958685520273,23.3060966924133,30913.0645341065,26367.4230766998,261.446345281901,0
1394,1212,5.98793469205302,3568.37305629522,22.5533850946903,14.183102350959,14.5752841053004,21.8149997885191,30923.602403587,26353.3680155835,268.058818521732,0
1395,1213,5.89533866408004,3520.15814229522,22.5533850946903,14.3142175904399,14.713934647336,22.0177455725326,30908.7091393279,26346.6452650257,264.168611564187,0
1396,1214,5.81731834263085,3260.05310829522,22.5533850946903,15.0812563237289,15.5259829024872,23.2040850711895,30920.1759358825,26367.3059588611,282.967094567187,0
1397,1215,5.9590594773434,1969.88015829523,22.5533850946903,21.5065472288864,22.3816135484316,33.1564265263536,30936.4693716033,26378.6366211237,251.196647324026,0
1422,1216,5.85272503913235,3587.81477299201,21.6578815331741,14.0319217547529,14.4071047774274,21.5789353302778,35965.1499573136,24760.6856495131,667.566350399728,0
1422,1217,6.76229624273502,3449.37931996295,22.4175636030848,14.4970122215864,14.9060067870519,22.3000655676781,29954.7346274223,19613.4496928261,950.383616910921,0
1423,1218,5.25598387402898,3012.20315942097,22.6188289913976,15.9310468824124,16.4281268732388,24.5190958784007,32152.7109984671,22168.7341169339,-338.119327591635,0
1423,1219,6.19889479788018,2748.95251996295,22.4175636030848,16.9444602068583,17.5031358377775,26.0870726573666,29987.4849471603,19619.5704299066,875.669282799939,0
1424,1220,5.2873967454148,3789.463178726,22.6232592046591,13.627519521889,13.9889184814021,20.9562076801377,32150.4604139159,22174.5428238947,-419.028768991863,0
1424,1221,6.26361477712131,2958.81624796295,22.4175636030848,16.1014934364206,16.6069448997316,24.7822671561149,30010.1173433864,19657.3283994364,838.271016574055,0
1424,1222,6.13530314762458,3472.21156471235,22.3021963932836,14.419126238773,14.8225026305411,22.1793144024,34230.1164098081,23087.9111001995,-83.7281458128096,0
1425,1223,5.32270982013061,2720.81129281545,22.6269109513863,17.0978877692984,17.6689116254259,26.3252918713707,32169.2786360492,22160.3599641371,-358.713472308123,0
1425,1224,6.50583931973422,2405.89756996295,22.4175636030848,18.6077076989812,19.2761075086229,28.6628651548668,30003.9458068765,19637.9026099611,925.71697783895,0
1426,1225,5.45174462184656,2394.953066726,22.6232592046591,18.7035931652983,19.3812214251007,28.8121581816258,32162.9096549299,22162.669039175,-348.10650255898,0
1426,1226,6.09216821796901,2527.13160453552,22.437136476333,17.9760545352286,18.602325572069,27.6845272625603,29996.9471936991,19675.7771862603,872.511603894513,0
1427,1227,6.64498233401051,2636.95324053552,22.437136476333,17.4470416816746,18.0384716519181,26.8652861726583,29971.8890234135,19637.9284970233,910.970821846874,0
1427,1228,4.98291203353446,2635.91293760417,22.631192558911,17.482061290242,18.0781431330973,26.9201643169785,32135.7920210916,22172.3538185072,-347.476874391281,0
1428,1229,5.54185324285748,2435.436854726,22.6232592046591,18.4827068923679,19.1453382964243,28.4699647962214,32128.0399523956,22186.2762494752,-379.331775892396,0
1428,1230,6.43762992898317,2953.92647596295,22.4175636030848,16.1198958314197,16.6264911275393,24.8107467566406,30009.6510570826,19611.1523904025,905.813209855095,0
1429,1231,5.26841582685399,2968.25137681545,22.6269109513863,16.0946379448565,16.6019642946428,24.7722913997666,32148.0793229493,22167.4107663928,-346.974595318208,0
1429,1232,6.51904169161307,2870.66819596295,22.4175636030848,16.4419347834093,16.9686790087383,25.3091714706429,29985.7423732205,19621.4924801013,862.334336501864,0
1431,1233,5.22574495350963,2799.36840904283,22.7189904290129,16.7752955998129,17.3266407972173,25.8261502009441,32161.923802863,22143.3826606383,-352.409467595677,0
1432,1234,5.68891617860961,6451.67329086628,22.4750393014483,9.62343506076212,9.78577600862025,14.7731247535543,33999.4171966901,21286.7410369412,-133.751611187049,0
1432,1235,5.2738681537302,3412.95713709023,22.7345244318372,14.6386474572088,15.0589643024056,22.5199554658106,32149.219852873,22167.7747484523,-363.76585713124,0
1433,1236,5.66601059522443,6128.30958486628,22.4750393014483,9.94294635889125,10.1190539416294,15.2659316771258,34021.003885041,21269.8410933637,-107.805441047231,0
1434,1237,5.78051659766543,7715.54719686628,22.4750393014483,8.60086752307216,8.72180624455254,13.1966700992782,34007.8122059572,21268.1568004426,-121.417578462275,0
1434,1238,5.56939876908198,6545.41635622838,22.5828640362857,9.54201073825238,9.70148809336314,14.6477161129307,33186.2794824715,23253.9249492012,-250.08941135999,0
1435,1239,5.73438863505305,6460.0374771147,22.5090278217466,9.61747986689672,9.77975399666602,14.7639921326741,33770.7563852916,21269.3537038562,-66.4602103834353,0
1435,1240,5.47925262606148,5642.15212222838,22.5828640362857,10.4898549050066,10.6910664076155,16.1098948423863,33186.2213101401,23254.8078528722,-275.884182196338,0
1436,1241,5.63014146385526,4389.2190351147,22.5090278217466,12.3473716084182,12.6388733494151,18.9776966854131,33775.3004957536,21261.1463535473,-99.8948668605272,0
1437,1242,5.51856060250006,2637.1616184955,22.5058911190677,17.4567804814058,18.0496845902411,26.8805972508337,33760.5232603579,21243.5731127909,-65.9834990978063,0
1440,1243,5.3145807585985,3014.31181549145,22.7800780779553,15.9448687800431,16.4445438916925,24.5409648879958,33129.1383512208,21630.8958776419,-137.561923144805,0
1441,1244,5.71736727814551,3252.17058949145,22.7800780779553,15.1339968103764,15.5841649390841,23.2863025967862,33151.6385756111,21681.3764159311,-125.543617370949,0
1442,1245,5.46942630549512,3532.78182949145,22.7800780779553,14.3048897463294,14.7061967834574,22.0039077730516,33143.5865076654,21670.4180211047,-139.4183270602,0
1443,1246,5.51842581961038,3440.75191897539,22.7999329835374,14.5656738711813,14.9823417925957,22.4072654373637,33128.1891894649,21662.1883292413,-115.259386752992,0
1443,1247,8.01792537789413,2950.49120597848,22.6523510166813,16.1650284108233,16.6770259340636,24.8813093950894,31304.3904980648,19150.7980593182,1251.74517598166,0
1444,1248,5.49872533024331,3598.66159549145,22.7800780779553,14.1271391813958,14.5182119701727,21.7290438269291,33112.5874154695,21662.8577912759,-93.3139109180162,0
1444,1249,8.13730394275893,2776.46377997848,22.6523510166813,16.8618304690277,17.4179503609236,25.9599053775549,31303.258752759,19141.166229285,1191.62894676878,0
1445,1250,5.6135400212994,3556.04128549145,22.7800780779553,14.2414590127279,14.6391039751869,21.9058191581713,33104.3649275908,21663.2040921807,-85.4989939339228,0
1445,1251,10.9969964637265,4206.57085879093,22.8271685797272,12.7287233471821,13.0427880235286,19.5675699607659,32408.120139407,20656.4579431426,-665.780575772462,0
1446,1252,5.62854931444584,3670.62053749145,22.7800780779553,13.9395324711504,14.3198982864302,21.4389648262374,33214.7016583954,21643.0143754749,-128.452083161436,0
1446,1253,5.70342331944649,3461.59966634665,22.6967098675177,14.4942424709914,14.9057527574142,22.2965198804234,31295.0680903539,19423.4871348953,223.651735018059,0
1447,1254,5.99740637140658,3475.80643634665,22.6967098675177,14.4540122467851,14.8631808024812,22.2343030530674,31232.3882695706,19403.0908106254,146.846303960148,0
1447,1255,5.72952492087714,3120.10269349145,22.7800780779553,15.5704350258978,16.0470438620462,23.9615470541972,33208.93562214,21633.9369290239,-137.699823968545,0
1448,1256,5.85264386507665,3294.68663834665,22.6967098675177,14.9901697554169,15.430902141806,23.0635784399533,31264.5547294405,19420.8143697989,161.665920941587,0
1448,1257,5.26740874927094,2705.26500949145,22.7800780779553,17.1895547464644,17.7683307360164,26.4677217056734,33205.7397039243,21627.4295923616,-155.689827864478,0
1449,1258,5.67566635482673,2908.28452034665,22.6967098675177,16.3332286033091,16.8562651296321,25.1417773711475,31250.7701472456,19430.4983972457,187.454752781609,0
1450,1259,5.65196233084995,2737.69054726263,22.6800599678656,17.0321336123202,17.5995349907511,26.2236585648643,31337.2002711311,19449.6003037126,163.908340340277,0
1451,1260,5.85374913205489,2621.45307772651,22.6895522722414,17.558757598591,18.1605827865261,27.0391285426575,31381.1212660679,19451.6959435635,163.387849139579,0
1451,1261,6.63160659435503,1711.99562730768,22.4759186710638,23.8183005551269,24.865860158049,36.7420763500997,28320.8831064246,21865.6568102338,742.891322514943,0
1452,1262,5.72580797905982,2331.87725572651,22.6895522722414,19.0735649607595,19.7774287864279,29.3856202781024,31347.2262046603,19463.3509815465,162.006088831971,0
1456,1263,6.41918250263467,5101.04504256104,22.015678063378,11.1536222388711,11.3821234635359,17.133307015092,34970.3117929605,29683.2420240489,847.34520773099,0
1457,1264,6.49566614382983,6131.00282856104,22.015678063378,9.91225427321716,10.0843739703624,15.217855156764,34983.9520104744,29683.4023118313,885.436653620812,0
1458,1265,6.66420220271686,6245.03143056104,22.015678063378,9.79695879751995,9.96412359361226,15.0400295586388,34974.1291612539,29687.4359446712,864.957198061703,0
1459,1266,6.44807834639253,6254.43653256104,22.015678063378,9.78761226281396,9.95437755631528,15.0256145577023,34982.1399893377,29680.026667176,874.038149238037,0
1460,1267,6.49352218289244,5647.74882038366,22.0343382073806,10.4466968029949,10.6425377077297,16.0423578101815,34981.4107313496,29684.9773326186,859.395819030727,0
1461,1268,6.35201500951609,5228.54998838366,22.0343382073806,10.9782536871708,11.1985881677621,16.8626553545845,34958.7030925385,29638.4109362608,758.499724153648,0
1462,1269,6.08976450765032,4750.32147638366,22.0343382073806,11.6839191071075,11.9382579263798,17.9520445745623,34927.9832142055,29601.8292263052,742.493681030157,0
1463,1270,6.12782955490783,4762.98642638366,22.0343382073806,11.6636310762882,11.9169692430204,17.9207180982674,34932.9610961079,29605.5529651804,741.717156875948,0
1464,1271,6.27420825461217,5217.05241638366,22.0343382073806,10.9938823431807,11.2149517924848,16.8867775270622,34936.2274923831,29584.1909751799,735.319039277945,0
1465,1272,6.09395000540872,4988.09214638366,22.0343382073806,11.3182127004154,11.5547214913661,17.387419026359,34936.9144269829,29616.4656120047,759.814818727535,0
1465,1273,5.26559773169546,2243.11690482259,22.7513808874453,19.6208480672675,20.3635893935523,30.2339372411924,32459.0926361495,23841.6535855224,-367.491755739345,0
1466,1274,6.26304981365912,4665.23503838366,22.0343382073806,11.8227311169817,12.0839523101714,18.1663921517254,34946.1359454819,29593.0150277801,736.030264087755,0
1467,1275,6.87644610031908,3523.30969501306,22.7010672708847,14.3220987978175,14.7236605854994,22.0303160373662,30896.2678842063,19655.5161847218,944.193473633683,0
1467,1276,6.20713270493536,3439.24585238366,22.0343382073806,14.4815427497338,14.885923704311,22.275118282483,34941.2629798568,29570.605852155,722.045000361503,0
1468,1277,6.01460978947532,4835.34049178621,22.3802774715753,11.5769231871723,11.8284824676563,17.7875236322793,33758.011161372,29862.0893901673,479.052865290216,0
1468,1278,5.39499159064608,3173.28107563437,22.7341724500314,15.3849833909754,15.8498257287991,23.67447539331,32536.860342215,23926.8525938419,-370.659560989334,0
1469,1279,5.86450602414455,4650.87274178621,22.3802774715753,11.8752188308666,12.1416296965723,18.2481559799133,33742.1554632244,29840.5155176216,514.981558352662,0
1469,1280,5.22308020755839,3475.27998997089,22.7421417835668,14.4606601291456,14.8706469942189,22.2447030152053,32536.0437683762,23920.2016100422,-389.760441184829,0
1470,1281,5.81450671474874,6311.97873589826,22.3989854033106,9.75351761236543,9.92099140940336,14.9736305597828,33752.3524590023,29847.2876147863,499.188813836966,0
1475,1282,5.93573502292749,4490.40338819555,22.6129067401589,12.1721320899212,12.4553795499489,18.7072200024723,28858.8608319315,24681.6569902702,307.904556374175,0
1476,1283,6.06827909974914,4311.11174819555,22.6129067401589,12.5040188797469,12.8045026044941,19.2199192399699,28839.3199073037,24642.4073763884,351.711617364344,0
1476,1284,7.72279058448861,2477.55948993054,22.5782991505848,18.2524141319312,18.8989420299554,28.1130702133056,30570.9373199129,19249.7341631262,1241.94594601474,0
1477,1285,6.03295648157548,4312.95448091064,22.5748312035682,12.4970797733849,12.7969004713727,19.209116175616,28673.648977877,24400.8681639859,419.924761577098,0
1477,1286,5.82656260886009,4089.76216069457,22.1636124299878,12.9063811743013,13.2245006871158,19.8405885212462,35020.9114415011,27338.4307290853,522.284336567276,0
1478,1287,5.85866722659676,4808.36041069457,22.1636124299878,11.6020419630217,11.8532848250614,17.8258795181924,35008.1298909173,27308.9762605004,496.82175050672,0
1478,1288,4.72580017645003,2943.85385969864,20.992318717446,15.9594085711945,16.440054214866,24.5579755230227,36085.7893061264,14128.4377885991,641.218334213753,0
1479,1289,5.71186539069377,3976.57851919492,22.2182573066605,13.1549668717195,13.4868912631663,20.2248500197245,34971.6340590114,27334.1317857487,458.694248392337,0
1479,1290,5.9031476461587,4202.24225653103,22.10116888544,12.6704646620189,12.9755888024778,19.4759397311458,33340.4528849981,15691.6151364229,-33.3190352428057,0
1480,1291,5.50276527941397,6389.0160199984,22.0099695911786,9.65615761655082,9.81730684025306,14.8228749834154,33321.3622204394,15660.3450121366,30.3516237079602,0
1480,1292,5.98160072590463,4554.06587510633,22.2109997827221,12.0259494259267,12.298698204903,18.4805938684724,34726.9750258903,27424.1932996194,361.128757041548,0
1481,1293,5.73519355159207,6544.6517359984,22.0099695911786,9.51037480200205,9.66540836316163,14.5980683881858,33306.1799770462,15653.7311903907,14.2590499931494,0
1481,1294,5.57146065817953,5630.55145099857,22.3691253071275,10.4895196654945,10.6893916411561,16.1090112757243,34506.824962836,23080.036067291,-176.270803945937,0
1481,1295,5.94473163050007,4947.66162789024,22.2591368267034,11.3955870480394,11.6374132596413,17.5073067306742,34688.8918839326,27407.4264867814,324.413848230555,0
1482,1296,5.59360631702924,6869.5572619984,22.0099695911786,9.22455821949084,9.36783828543168,14.1573856441915,33326.4728658733,15673.6075825459,19.7023472935701,0
1482,1297,5.69862652286954,6250.11430025804,22.3306790023708,9.81066181970922,9.98020752694979,15.0616604635245,34510.855685215,23063.6737069809,-191.647097900643,0
1482,1298,6.00549445466073,4373.94333148863,22.4190185699809,12.3678838811085,12.6597497939332,19.0091905442908,34186.792626753,20502.9393931037,290.471999643868,0
1482,1299,5.86319640375355,3775.19740576539,22.2066524907172,13.6187211084917,13.9759308770347,20.9415867400434,34710.0945198654,27428.1439026319,343.990544778568,0
1483,1300,6.06651824602794,5081.83694548863,22.4190185699809,11.2111366507771,11.4451477460939,17.2228532868901,34196.4454839148,20504.86350784,264.52016438713,0
1483,1301,5.58574905658471,5325.51337699857,22.3691253071275,10.8726187123009,11.0902099806375,16.7002272064412,34497.0276921135,23070.9039941177,-187.174223395305,0
1483,1302,7.14189969234061,5814.97491847949,21.7740534887074,10.2365526578616,10.4213951515459,15.7176991520361,32837.1834299593,14253.0704046764,1067.58070496781,0
1484,1303,6.05168232152288,4137.36206548863,22.4190185699809,12.8316834676005,13.1479340413191,19.7257503380468,34160.4109256379,20479.0387954883,292.389039713078,0
1484,1304,7.62225510480886,3714.04693447949,21.7740534887074,13.7225691519286,14.081606281212,21.1010272481146,32839.4532959752,14258.2756403987,1079.12870151797,0
1485,1305,5.99871177633632,3693.67032148863,22.4190185699809,13.8424323190226,14.2140420677842,21.2879414777723,34163.9467961492,20472.8062907832,269.923035963289,0
1485,1306,7.1778975281981,3383.08425847949,21.7740534887074,14.6131043881581,15.0225072810539,22.4778544573514,32841.8630922743,14251.0532490807,1079.22824021605,0
1486,1307,6.12098550941699,3827.87473948863,22.4190185699809,13.5147071390638,13.8680425701619,20.781327780947,34179.7533171211,20490.5691254707,273.468088878245,0
1486,1308,7.3410603647912,3273.79124647949,21.7740534887074,14.9424176948804,15.3709892175025,22.9871438855716,32850.6308761585,14266.0772144824,1027.63231500177,0
1486,1309,9.86310511588709,4620.95893943368,23.0643592142552,11.9820637244379,12.2589160839622,18.4145614666046,29151.7307804324,31642.4410766683,-1044.10368234101,0
1487,1310,6.07727805284496,3628.31917948863,22.4190185699809,14.0098424844772,14.3909043146023,21.5467644121698,34184.5377307497,20503.7436347976,275.549148989334,0
1487,1311,7.44568677840132,3661.58755077334,21.7401011362174,13.8504048137263,14.2162207663279,21.2985456059613,32846.6848850571,14227.5754566441,1048.27780650381,0
1488,1312,5.90221069013973,3651.73281748863,22.4190185699809,13.9492477252004,14.3268792813906,21.4530799659102,34162.7979200497,20494.510738294,298.93122880389,0
1488,1313,7.61418982806587,3472.35563647949,21.7740534887074,14.3579570212158,14.7527073882498,22.0833186443733,32847.5746469022,14261.6244614542,1080.96271249178,0
1489,1314,7.37202021806686,3249.01199647949,21.7740534887074,15.0198434681699,15.4529632209193,23.1068957072371,32856.0287641205,14244.9066370381,1060.33685624413,0
1489,1315,7.03329169539195,2124.44452846322,21.5636819635091,20.1646398146218,20.9283104829812,31.0719655880027,26018.0863469953,18886.2006128675,927.168603505653,0
1490,1316,7.00689592164658,3160.57934115054,21.4507854934008,15.2634025738758,15.7074929501502,23.4826807314562,26015.7658281298,18913.2360673967,940.475394193254,0
1490,1317,6.65439546109067,2017.37452721694,22.5188347847453,21.1305681597944,21.9776636587168,32.5732889657873,30427.9642685443,24472.7200669752,893.480402877265,0
1491,1318,7.05250306906635,3141.37266915054,21.4507854934008,15.3269669897233,15.7748243307522,23.5810027072377,26042.6977554079,18888.9696127285,1009.9319728985,0
1491,1319,6.93004264582316,2350.76006321694,22.5188347847453,18.9341864602737,19.6261773350814,29.1690333428477,30420.0101557062,24486.5624519527,891.685802814265,0
1492,1320,6.75656909202691,3140.02908315054,21.4507854934008,15.3314397651477,15.7795625614568,23.5879213407311,26047.3246259698,18855.2961084453,956.982213081668,0
1493,1321,6.5392696353801,2890.19712055931,21.4773719903257,16.2317178507933,16.7345990698445,24.9808651738616,26075.9817567049,18864.4072670235,970.300886959367,0
1500,1322,5.6242582348723,2851.04320009726,22.7140105274859,16.5625226985722,17.1002479856772,25.4967537034418,33323.4528850607,26989.322989376,-140.387761645084,0
1501,1323,5.48729682338274,2408.34262609726,22.7140105274859,18.6453900564716,19.3202466751071,28.7223159295823,33322.0491690136,26996.5391554832,-95.3811954947953,0
1502,1324,5.63517328957961,2624.35160809726,22.7140105274859,17.5489601622294,18.1504388027981,27.0240382901293,33304.6894739685,26982.1382138214,-94.3374555267987,0
1504,1325,5.60828756856512,1704.60873278181,22.7121498345511,23.9548689992767,25.0170776754935,36.9551334867316,33332.7628140288,27000.3552940034,-107.88003873695,0
1508,1326,5.51309775003447,1373.80372870905,22.7359081424572,28.180684455796,29.5820710007628,43.5162812713243,33345.2710821732,26984.6519495559,-133.934246570424,0
1509,1327,5.79452754724908,845.352446781814,22.7121498345511,41.2803931639531,43.8409258439868,63.8860730906342,33333.9119444087,27001.0738176122,-157.031500497247,0
1510,1328,5.78672594617608,1519.99077539653,22.8060338711962,26.1231115339052,27.3580270369605,40.3212403403898,33309.6142571922,26983.6896296842,-97.3304611834933,0
1513,1329,5.47786510994078,2615.21491100099,22.8303337978599,17.6101680880492,18.2170917348663,27.1192156544875,33212.7529197692,27001.9065498077,-88.492934520346,0
1514,1330,5.91179667937403,6072.41313318452,21.833056083334,9.96167667432757,10.1348626599365,15.293788835489,36055.4483604998,18154.9575178265,386.300041814594,0
1515,1331,5.85492092519008,5635.96794318452,21.833056083334,10.4471845341473,10.6417831496837,16.0427605884006,36054.0611082219,18151.0850258218,389.538856973478,0
1516,1332,5.91022817577562,2735.36400318452,21.833056083334,16.9152533528806,17.4651102475982,26.0399431413029,36060.8216431863,18148.9426886866,386.583688680474,0
1519,1333,6.11074474057623,1759.97378003796,22.5531512498992,23.3560534771215,24.3695288396638,36.0252170627903,34517.6215348897,26056.7790927438,401.030255167788,0
1521,1334,5.4450973570538,3339.30022802659,22.1516423390422,14.788155935035,15.2115140686499,22.7496129816744,31631.7502718128,18304.193435191,-59.9251061679761,0
1522,1335,5.43563868246073,1854.43946402659,22.1516423390422,22.382113793491,23.3154269616144,34.5125180916635,31625.9402445103,18296.9454955239,-43.3700128986585,0
1534,1336,6.27947549017047,4465.10490065997,21.9194768613254,12.1575596906538,12.434747216654,18.683244292291,35877.7294777053,25430.3576895574,702.587013836685,0
1535,1337,5.72436932139115,4167.03765662336,22.6762809146908,12.7948679249815,13.1112491591974,19.6694413547442,33167.8424342196,25156.82298654,-401.361532761341,0
1535,1338,9.67783378828971,5556.42401570532,21.8867788930194,10.5464635682727,10.7458878025843,16.1960374414969,35938.5521574926,26450.2938097317,-1121.62868177463,0
1535,1339,4.89677963388745,3661.43471927722,21.0911134956572,13.7796665954734,14.135473815588,21.1875224951934,36963.8083332989,26453.576011108,715.847188422797,0
1536,1340,5.54321316490923,4144.39492862336,22.6762809146908,12.8412860688775,13.1601488839763,19.7411675808802,33163.2065189074,25173.1835065636,-377.912441307709,0
1537,1341,5.69064140724041,4742.29069862336,22.6762809146908,11.7486608411087,12.0108779724573,18.0533054786631,33164.0212907997,25164.9023523643,-401.116119114161,0
1538,1342,5.44668672594904,3799.00522262336,22.6762809146908,13.6099886034796,13.9708761162309,20.9292360499861,33179.9462326946,25156.6089401176,-368.089384147481,0
1539,1343,5.36930795748172,4032.87729062336,22.6762809146908,13.0766464250249,13.4081914268278,20.1048782489808,33191.5266467983,25151.8974202757,-410.231729894167,0
1540,1344,5.37984128386111,3497.55392357954,22.5511681227131,14.3765514192803,14.7798463006152,22.1141321786584,33173.2518792832,25156.9469421183,-396.818993811046,0
1541,1345,6.05313160900131,4232.1692580752,21.6842698248869,12.5725854465265,12.8691947489085,19.323788664197,23673.7019547336,22489.7965674754,648.593298322142,0
1541,1346,5.41051359151773,3377.79856157954,22.5511681227131,14.7206192095543,15.1439671292374,22.6462467138709,33169.4617801205,25146.7189434112,-406.196180230671,0
1542,1347,6.26561742181971,4920.8387390787,21.7098389207268,11.3931461181282,11.6309663367436,17.5024639548414,23736.4547736021,22441.9481688056,665.552457858931,0
1542,1348,5.39637480642595,3681.53710157954,22.5511681227131,13.8872426133727,14.2625754987633,21.3575489833352,33170.313132662,25162.0149029635,-399.92686134699,0
1543,1349,6.12583633741712,4783.55068107871,21.7098389207268,11.6047255897654,11.8528005976784,17.8291114687295,23762.0238116258,22390.6430002309,685.921643746825,0
1543,1350,5.48765256577844,4082.98297757954,22.5511681227131,12.9575949222648,13.281672758796,19.9206135228954,33183.261622837,25156.9906752968,-375.101800441321,0
1544,1351,6.27206988142775,4739.7850190787,21.7098389207268,11.6744354566297,11.9259212998469,17.9367420319545,23771.669190665,22406.771123251,701.027146192692,0
1544,1352,5.25271555476866,4141.48403357954,22.5511681227131,12.835586084351,13.1531253984066,19.7320787619472,33166.9119603893,25161.1827658094,-382.200088659634,0
1545,1353,6.01232279934944,5049.22829307871,21.7098389207268,11.2044533362814,11.4332532466048,17.2111844125519,23770.1253937461,22412.3072248582,697.179269690721,0
1545,1354,5.42949480615741,3898.33901957954,22.5511681227131,13.3639702890724,13.7101447952131,20.5486543329048,33171.2093379223,25155.7879137588,-408.294468243527,0
1546,1355,5.44885760645187,3846.68804957954,22.5511681227131,13.483851691997,13.8366370623983,20.7339526778197,33163.1261089093,25160.9218027245,-349.41052054631,0
1546,1356,8.42966354227142,4132.68332483096,21.9916402819093,12.8009880696444,13.1120857707039,19.6773501032342,36283.1646929888,19031.4592023261,-1486.24400248668,0
1548,1357,5.41002693455107,3056.1157621971,22.6726332629445,15.7800018349049,16.2683351886547,24.2855148734963,31202.100529041,26135.8578659254,-286.790350627654,0
1549,1358,5.53377774609329,3245.71430282828,22.6670815346388,15.140723170065,15.5901555353282,23.2963944313572,31174.8197345137,26129.7597617049,-276.896313552084,0
1550,1359,5.49020842115773,3404.92689414075,22.6138530066379,14.6480790038142,15.0677815000628,22.5342209334771,31196.4270719067,26124.0800703931,-313.979837401254,0
1550,1360,5.50360408110424,2457.63361378305,22.1579726371832,18.2858756707046,18.929204372756,28.1634012820559,30637.6193645872,21233.5436955068,-20.4470741458672,0
1551,1361,5.71636263129854,4331.61621333502,22.1066412267546,12.4196105830673,12.7117000219991,19.0884181928865,26260.6724711494,23493.5415234192,85.4806722975075,0
1551,1362,8.41467374242572,4766.81911983512,21.9682265446613,11.6521707012332,11.9044618821792,17.9028891984228,36262.7915547977,19014.4632101898,-1504.58438424526,0
1551,1363,5.45227108464667,4607.1470424185,22.5209084152181,11.9607145140779,12.2324812768284,18.3804830424999,33129.8266946197,27059.467708195,-158.191378574953,0
1551,1364,5.60566732634699,5257.35858049935,22.6179478786302,10.9813782588612,11.2057354589297,16.8685494355368,31218.5301466554,26120.547980578,-266.209739189502,0
1551,1365,5.46346632020649,2962.93207978305,22.1579726371832,16.0504987406239,16.5499159768209,24.7025585323682,30665.3803424088,21214.2386991712,-26.5525298313384,0
1552,1366,5.68118311445074,4406.2919484185,22.5209084152181,12.3168183907502,12.6068284012229,18.9305242502785,33146.5755111443,27053.650181362,-153.5939257644,0
1552,1367,5.72523166798636,3523.62461047796,22.0968595278042,14.2532682640148,14.6451573124589,21.922306313135,26238.5142765507,23489.1091260353,71.5857892931038,0
1552,1368,5.47375476841042,2823.52952578305,22.1579726371832,16.5943541357425,17.127728332521,25.5442727029113,30678.8338778067,21205.9072878932,-20.253916709413,0
1553,1369,5.61408073298278,3942.00848047796,22.0968595278042,13.2196817170955,13.5540658025814,20.3245726989806,26243.1046013885,23495.3345421976,83.2756053962395,0
1553,1370,8.13967871863405,4503.87614706234,21.9709145601817,12.0931749819742,12.367495859928,18.5839142500076,36262.7673736768,19001.9758331546,-1527.09458979352,0
1553,1371,5.74289422972259,2875.37872978305,22.1579726371832,16.3864941923605,16.9068066646049,25.222549064529,30639.3315376584,21219.216412646,-30.1760236190746,0
1553,1372,5.06544717485036,3422.17921214253,22.5263093652888,14.5877057935092,15.0030290221772,22.4406142105032,33085.9415967103,26907.5784976907,-130.289183710825,0
1554,1373,5.75653676532833,3850.43621733502,22.1066412267546,13.4297335105493,13.7756435656108,20.6492301348236,26256.3262761711,23498.7168819748,79.0601952804784,0
1554,1374,5.44225002627263,2804.82945178305,22.1579726371832,16.6710302277594,17.2092484074779,25.6629583010578,30682.799464505,21210.7709485616,3.64493429960091,0
1554,1375,5.44664078486433,1932.44985204995,22.5490058335176,21.8079747281347,22.7051486591978,33.623848872768,32996.1253014147,26605.0209805608,-124.314078995878,0
1555,1376,5.76606198511756,3571.14653733502,22.1066412267546,14.1260977494302,14.5108417930676,21.7257053022811,26254.7867788692,23498.3784455357,103.273420067727,0
1555,1377,5.74093265535127,2694.28095778305,22.1579726371832,17.144009438271,17.7124095354205,26.3951576259537,30630.6509202168,21212.5898530869,33.7381736590064,0
1555,1378,5.45204537460687,1593.29350404995,22.5490058335176,25.1451951748443,26.2974504040394,38.8017439876479,32974.4685360836,26600.2335631143,-123.730812710599,0
1556,1379,5.85068725911662,3500.99372733502,22.1066412267546,14.3165569971224,14.7121581966473,22.0201914633123,26265.3906974311,23492.7242464021,87.3367196782964,0
1556,1380,5.50940301753397,2522.01561178305,22.1579726371832,17.9558790490235,18.5772619531602,27.652302680923,30646.6600878411,21230.3512645963,-72.2020603172388,0
1556,1381,5.71142298339718,1942.89390671033,22.5695360535534,21.727029222333,22.6185559610585,33.4984068489711,32975.5293761567,26623.0267594711,-158.484896656339,0
1557,1382,5.19473120066068,1906.70145804995,22.5490058335176,22.0223703646564,22.9354101445625,33.9563505524866,32966.243957136,26610.186875782,-129.869774117457,0
1557,1383,5.52914054207833,1739.87235178305,22.1579726371832,23.4561141799409,24.4704093580121,36.1785819865011,30701.2419867274,21223.1097929613,-8.16650422252024,0
